8,20,4400,train,4.370562553405762,0.10431817919015884,0.0,False
9,20,4400,train,4.375138282775879,0.09954545646905899,0.0,False
0,20,4600,train,4.343073844909668,0.10499999672174454,0.0,False
1,20,4600,train,0.7141733765602112,0.7767391204833984,0.25549277330327913,False
2,20,4600,train,4.403471946716309,0.0989130437374115,0.0,False
3,20,4600,train,4.371917247772217,0.10695651918649673,0.0,False
4,20,4600,train,0.7131200432777405,0.7676087021827698,0.2556004473721539,False
5,20,1000,test,0.7431768774986267,0.7580000162124634,0.2452312599464699,False
6,20,1000,test,0.7305760979652405,0.7580000162124634,0.0,False
7,20,1000,test,0.7591723203659058,0.7450000047683716,0.24367551937809698,False
8,20,1000,test,0.7331799864768982,0.7559999823570251,0.0,False
9,20,1000,test,0.771418571472168,0.7680000066757202,0.0,False
0,20,1000,test,0.6751070022583008,0.777999997138977,0.0,False
1,20,1000,test,0.7418766021728516,0.7620000243186951,0.25549277330327913,False
2,20,1000,test,0.7083823680877686,0.7720000147819519,0.0,False
3,20,1000,test,0.6878331303596497,0.7850000262260437,0.0,False
4,20,1000,test,0.7293887734413147,0.7699999809265137,0.2556004473721539,False
5,21,4400,train,0.6898566484451294,0.7809090614318848,0.2452534429055673,False
6,21,4400,train,4.463934421539307,0.10159090906381607,0.0,False
7,21,4400,train,0.7064269185066223,0.7724999785423279,0.2436332387217769,False
8,21,4400,train,4.4669952392578125,0.10340908914804459,0.0,False
9,21,4400,train,4.471953392028809,0.10000000149011612,0.0,False
0,21,4600,train,4.43846321105957,0.10456521809101105,0.0,False
1,21,4600,train,0.6988176107406616,0.7808695435523987,0.25548531719490336,False
2,21,4600,train,4.500428199768066,0.0989130437374115,0.0,False
3,21,4600,train,4.471118927001953,0.10586956888437271,0.0,False
4,21,4600,train,0.6974217891693115,0.768478274345398,0.2556280011777525,False
5,21,1000,test,0.7276989221572876,0.7649999856948853,0.2452534429055673,False
6,21,1000,test,0.7150678038597107,0.7620000243186951,0.0,False
7,21,1000,test,0.744227945804596,0.7509999871253967,0.2436332387217769,False
8,21,1000,test,0.7182344794273376,0.7599999904632568,0.0,False
9,21,1000,test,0.7569459676742554,0.7670000195503235,0.0,False
0,21,1000,test,0.6585898995399475,0.7860000133514404,0.0,False
1,21,1000,test,0.7269397974014282,0.7620000243186951,0.25548531719490336,False
2,21,1000,test,0.6936398148536682,0.7720000147819519,0.0,False
3,21,1000,test,0.6720863580703735,0.7870000004768372,0.0,False
4,21,1000,test,0.714060366153717,0.7770000100135803,0.2556280011777525,False
5,22,4400,train,0.6720480918884277,0.7909091114997864,0.24527051165663166,False
6,22,4400,train,4.565053939819336,0.10340908914804459,0.0,False
7,22,4400,train,0.6899614334106445,0.7827273011207581,0.24351898493001492,False
8,22,4400,train,4.568783283233643,0.10454545170068741,0.0,False
9,22,4400,train,4.572589874267578,0.09931818395853043,0.0,False
0,22,4600,train,4.538309097290039,0.10543478280305862,0.0,False
1,22,4600,train,0.6812435388565063,0.7928261160850525,0.255479192253984,False
2,22,4600,train,4.601223468780518,0.0969565212726593,0.0,False
3,22,4600,train,4.573549270629883,0.10717391222715378,0.0,False
4,22,4600,train,0.6787771582603455,0.7852174043655396,0.25573131115936937,False
5,22,1000,test,0.7116905450820923,0.7770000100135803,0.24527051165663166,False
6,22,1000,test,0.6983744502067566,0.7739999890327454,0.0,False
7,22,1000,test,0.7246575951576233,0.7630000114440918,0.24351898493001492,False
8,22,1000,test,0.702480137348175,0.7739999890327454,0.0,False
9,22,1000,test,0.7399190068244934,0.7789999842643738,0.0,False
0,22,1000,test,0.641921877861023,0.7910000085830688,0.0,False
1,22,1000,test,0.7106644511222839,0.7720000147819519,0.255479192253984,False
2,22,1000,test,0.6785685420036316,0.7739999890327454,0.0,False
3,22,1000,test,0.6530756950378418,0.8059999942779541,0.0,False
4,22,1000,test,0.6979712843894958,0.7789999842643738,0.25573131115936937,False
5,23,4400,train,0.6689521670341492,0.7959091067314148,0.2452519585762495,False
6,23,4400,train,4.480283737182617,0.10340908914804459,0.0,False
7,23,4400,train,0.6865377426147461,0.7834091186523438,0.24353248007503558,False
8,23,4400,train,4.483353614807129,0.10477272421121597,0.0,False
9,23,4400,train,4.488987445831299,0.09954545646905899,0.0,False
0,23,4600,train,4.452433109283447,0.10413043200969696,0.0,False
1,23,4600,train,0.6777627468109131,0.7939130663871765,0.25549913783132294,False
2,23,4600,train,4.515751361846924,0.09760869294404984,0.0,False
3,23,4600,train,4.488696098327637,0.10586956888437271,0.0,False
4,23,4600,train,0.6756371259689331,0.7906521558761597,0.25571642351739204,False
5,23,1000,test,0.7094553112983704,0.7850000262260437,0.2452519585762495,False
6,23,1000,test,0.6974664926528931,0.7770000100135803,0.0,False
7,23,1000,test,0.7226386070251465,0.7699999809265137,0.24353248007503558,False
8,23,1000,test,0.7006651163101196,0.7760000228881836,0.0,False
9,23,1000,test,0.7355669736862183,0.7770000100135803,0.0,False
0,23,1000,test,0.6394060850143433,0.7929999828338623,0.0,False
1,23,1000,test,0.7065653204917908,0.7749999761581421,0.25549913783132294,False
2,23,1000,test,0.6761142015457153,0.777999997138977,0.0,False
3,23,1000,test,0.6493099331855774,0.8090000152587891,0.0,False
4,23,1000,test,0.6947171688079834,0.7850000262260437,0.25571642351739204,False
5,24,4400,train,0.6579103469848633,0.7965909242630005,0.2452384920532321,False
6,24,4400,train,4.529987335205078,0.10318181663751602,0.0,False
7,24,4400,train,0.6755421161651611,0.7854545712471008,0.24351449684449183,False
8,24,4400,train,4.525811672210693,0.10386363416910172,0.0,False
9,24,4400,train,4.535368919372559,0.10000000149011612,0.0,False
0,24,4600,train,4.495177745819092,0.10413043200969696,0.0,False
1,24,4600,train,0.6668564677238464,0.7954347729682922,0.25547120389526273,False
2,24,4600,train,4.559460639953613,0.09717391431331635,0.0,False
3,24,4600,train,4.534067630767822,0.1063043475151062,0.0,False
4,24,4600,train,0.6638766527175903,0.7932608723640442,0.2557758072070134,False
5,24,1000,test,0.6979361772537231,0.7789999842643738,0.2452384920532321,False
6,24,1000,test,0.6853591799736023,0.781000018119812,0.0,False
7,24,1000,test,0.7115586400032043,0.7639999985694885,0.24351449684449183,False
8,24,1000,test,0.6882021427154541,0.7770000100135803,0.0,False
9,24,1000,test,0.7243039608001709,0.781000018119812,0.0,False
0,24,1000,test,0.6269702911376953,0.796999990940094,0.0,False
1,24,1000,test,0.6952318549156189,0.7730000019073486,0.25547120389526273,False
2,24,1000,test,0.6668025255203247,0.7820000052452087,0.0,False
3,24,1000,test,0.6381122469902039,0.8130000233650208,0.0,False
4,24,1000,test,0.6875332593917847,0.777999997138977,0.2557758072070134,False
5,25,4400,train,0.6495329737663269,0.7961363792419434,0.24525170596440632,False
6,25,4400,train,4.603021144866943,0.10318181663751602,0.0,False
7,25,4400,train,0.6676266193389893,0.7838636636734009,0.24348254950841267,False
8,25,4400,train,4.597315311431885,0.10499999672174454,0.0,False
9,25,4400,train,4.61062479019165,0.10022727400064468,0.0,False
0,25,4600,train,4.565273284912109,0.10499999672174454,0.0,False
1,25,4600,train,0.6584399342536926,0.7980434894561768,0.2554890214867062,False
2,25,4600,train,4.633366584777832,0.09717391431331635,0.0,False
3,25,4600,train,4.609020709991455,0.10543478280305862,0.0,False
4,25,4600,train,0.6556254625320435,0.7908695936203003,0.2557767230404748,False
5,25,1000,test,0.690794825553894,0.7879999876022339,0.24525170596440632,False
6,25,1000,test,0.6764348149299622,0.7820000052452087,0.0,False
7,25,1000,test,0.7037898898124695,0.7639999985694885,0.24348254950841267,False
8,25,1000,test,0.6816257238388062,0.7789999842643738,0.0,False
9,25,1000,test,0.7176766395568848,0.781000018119812,0.0,False
0,25,1000,test,0.6187242865562439,0.7950000166893005,0.0,False
1,25,1000,test,0.6889696717262268,0.7760000228881836,0.2554890214867062,False
2,25,1000,test,0.6584551334381104,0.7820000052452087,0.0,False
3,25,1000,test,0.6319476366043091,0.8149999976158142,0.0,False
4,25,1000,test,0.6757184863090515,0.7860000133514404,0.2557767230404748,False
5,26,4400,train,0.6391838192939758,0.8034090995788574,0.2451807525363969,False
6,26,4400,train,4.662432670593262,0.10363636165857315,0.0,False
7,26,4400,train,0.656661331653595,0.7890909314155579,0.2434718402167897,False
8,26,4400,train,4.655064582824707,0.10499999672174454,0.0,False
9,26,4400,train,4.671191692352295,0.10159090906381607,0.0,False
0,26,4600,train,4.622145652770996,0.10565217584371567,0.0,False
1,26,4600,train,0.6470538377761841,0.800000011920929,0.2555208414189609,False
2,26,4600,train,4.691671848297119,0.09739130735397339,0.0,False
3,26,4600,train,4.667663097381592,0.104347825050354,0.0,False
4,26,4600,train,0.6440630555152893,0.7997826337814331,0.2558265658278524,False
5,26,1000,test,0.6786283254623413,0.7910000085830688,0.2451807525363969,False
6,26,1000,test,0.6654013395309448,0.7879999876022339,0.0,False
7,26,1000,test,0.6916022896766663,0.7749999761581421,0.2434718402167897,False
8,26,1000,test,0.6717050075531006,0.7839999794960022,0.0,False
9,26,1000,test,0.7074070572853088,0.7850000262260437,0.0,False
0,26,1000,test,0.6078100204467773,0.8040000200271606,0.0,False
1,26,1000,test,0.6788805723190308,0.7839999794960022,0.2555208414189609,False
2,26,1000,test,0.6481565237045288,0.7870000004768372,0.0,False
3,26,1000,test,0.6188015341758728,0.8220000267028809,0.0,False
4,26,1000,test,0.6685491800308228,0.7850000262260437,0.2558265658278524,False
5,27,4400,train,0.6405686736106873,0.8043181896209717,0.24519026177606465,False
6,27,4400,train,4.520665168762207,0.10340908914804459,0.0,False
7,27,4400,train,0.6581576466560364,0.7925000190734863,0.24347045107829718,False
8,27,4400,train,4.514026641845703,0.10499999672174454,0.0,False
9,27,4400,train,4.527412414550781,0.10045454651117325,0.0,False
0,27,4600,train,4.479488372802734,0.10543478280305862,0.0,False
1,27,4600,train,0.6486976146697998,0.8008695840835571,0.25550431525560074,False
2,27,4600,train,4.547182083129883,0.09826087206602097,0.0,False
3,27,4600,train,4.525880813598633,0.10499999672174454,0.0,False
4,27,4600,train,0.6454629302024841,0.803260862827301,0.25583497189003745,False
5,27,1000,test,0.6803597211837769,0.7960000038146973,0.24519026177606465,False
6,27,1000,test,0.6692237257957458,0.7879999876022339,0.0,False
7,27,1000,test,0.6931822299957275,0.7760000228881836,0.24347045107829718,False
8,27,1000,test,0.672438383102417,0.7850000262260437,0.0,False
9,27,1000,test,0.7086184620857239,0.7839999794960022,0.0,False
0,27,1000,test,0.611077070236206,0.8069999814033508,0.0,False
1,27,1000,test,0.6792245507240295,0.7799999713897705,0.25550431525560074,False
2,27,1000,test,0.65175861120224,0.7860000133514404,0.0,False
3,27,1000,test,0.6198935508728027,0.8220000267028809,0.0,False
4,27,1000,test,0.6702648401260376,0.7900000214576721,0.25583497189003745,False
5,28,4400,train,0.6198140382766724,0.8038636445999146,0.24521959745148084,False
6,28,4400,train,4.808310031890869,0.10409090667963028,0.0,False
7,28,4400,train,0.6384592056274414,0.7918182015419006,0.24339651442162785,False
8,28,4400,train,4.798965930938721,0.1052272692322731,0.0,False
9,28,4400,train,4.813830852508545,0.10068181902170181,0.0,False
0,28,4600,train,4.766908645629883,0.10499999672174454,0.0,False
1,28,4600,train,0.6282000541687012,0.801086962223053,0.2555087056101104,False
2,28,4600,train,4.834902763366699,0.09739130735397339,0.0,False
3,28,4600,train,4.814455509185791,0.10478261113166809,0.0,False
4,28,4600,train,0.624614953994751,0.8028261065483093,0.2558751825167809,False
5,28,1000,test,0.6595063209533691,0.7960000038146973,0.24521959745148084,False
6,28,1000,test,0.6481217741966248,0.7889999747276306,0.0,False
7,28,1000,test,0.6709291934967041,0.7789999842643738,0.24339651442162785,False
8,28,1000,test,0.653975248336792,0.7850000262260437,0.0,False
9,28,1000,test,0.6901895999908447,0.7839999794960022,0.0,False
0,28,1000,test,0.5894138813018799,0.8059999942779541,0.0,False
1,28,1000,test,0.659294843673706,0.781000018119812,0.2555087056101104,False
2,28,1000,test,0.6330013275146484,0.7860000133514404,0.0,False
3,28,1000,test,0.5998102426528931,0.8230000138282776,0.0,False
4,28,1000,test,0.6487371325492859,0.7879999876022339,0.2558751825167809,False
5,29,4400,train,0.6279692053794861,0.8095454573631287,0.24521127751432817,False
6,29,4400,train,4.561118125915527,0.10340908914804459,0.0,False
7,29,4400,train,0.6467050909996033,0.7986363768577576,0.2433793242536945,False
8,29,4400,train,4.553121566772461,0.10477272421121597,0.0,False
9,29,4400,train,4.566293716430664,0.10068181902170181,0.0,False
0,29,4600,train,4.516688346862793,0.10673913359642029,0.0,False
1,29,4600,train,0.6364829540252686,0.8039130568504333,0.2554869503680571,False
2,29,4600,train,4.5848283767700195,0.09760869294404984,0.0,False
3,29,4600,train,4.567002296447754,0.10521738976240158,0.0,False
4,29,4600,train,0.6322226524353027,0.8086956739425659,0.2559224478639202,False
5,29,1000,test,0.6676889657974243,0.8040000200271606,0.24521127751432817,False
6,29,1000,test,0.6576898097991943,0.7919999957084656,0.0,False
7,29,1000,test,0.6798465847969055,0.781000018119812,0.2433793242536945,False
8,29,1000,test,0.6607607007026672,0.7910000085830688,0.0,False
9,29,1000,test,0.6971704363822937,0.7860000133514404,0.0,False
0,29,1000,test,0.5980637073516846,0.8100000023841858,0.0,False
1,29,1000,test,0.6675645709037781,0.7850000262260437,0.2554869503680571,False
2,29,1000,test,0.6409800052642822,0.7940000295639038,0.0,False
3,29,1000,test,0.6066312193870544,0.824999988079071,0.0,False
4,29,1000,test,0.6594799757003784,0.7919999957084656,0.2559224478639202,False
5,30,4400,train,0.6169469952583313,0.8086363673210144,0.24517326419147442,False
6,30,4400,train,4.674062728881836,0.10409090667963028,0.0,False
7,30,4400,train,0.6349877119064331,0.7972727417945862,0.24340928300810447,False
8,30,4400,train,4.665676593780518,0.10409090667963028,0.0,False
9,30,4400,train,4.678560733795166,0.10068181902170181,0.0,False
0,30,4600,train,4.6295952796936035,0.10673913359642029,0.0,False
1,30,4600,train,0.6243802905082703,0.804347813129425,0.25555765551402243,False
2,30,4600,train,4.697918891906738,0.09739130735397339,0.0,False
3,30,4600,train,4.681524276733398,0.10543478280305862,0.0,False
4,30,4600,train,0.6214245557785034,0.8054347634315491,0.25585979728639857,False
5,30,1000,test,0.6570900678634644,0.8040000200271606,0.24517326419147442,False
6,30,1000,test,0.6455909609794617,0.7929999828338623,0.0,False
7,30,1000,test,0.6686989068984985,0.7820000052452087,0.24340928300810447,False
8,30,1000,test,0.6513292789459229,0.7910000085830688,0.0,False
9,30,1000,test,0.6877536177635193,0.7889999747276306,0.0,False
0,30,1000,test,0.5868842005729675,0.8109999895095825,0.0,False
1,30,1000,test,0.6562735438346863,0.7850000262260437,0.25555765551402243,False
2,30,1000,test,0.6305801868438721,0.7929999828338623,0.0,False
3,30,1000,test,0.5966702103614807,0.8289999961853027,0.0,False
4,30,1000,test,0.6468063592910767,0.7940000295639038,0.25585979728639857,False
5,31,4400,train,0.6068487167358398,0.8097727298736572,0.2451228485401766,False
6,31,4400,train,4.8430376052856445,0.10340908914804459,0.0,False
7,31,4400,train,0.6243919134140015,0.7979545593261719,0.24340751375386746,False
8,31,4400,train,4.835975646972656,0.10431817919015884,0.0,False
9,31,4400,train,4.846586227416992,0.10068181902170181,0.0,False
0,31,4600,train,4.799124240875244,0.10586956888437271,0.0,False
1,31,4600,train,0.6143165230751038,0.8063043355941772,0.255501420441969,False
2,31,4600,train,4.866765022277832,0.0969565212726593,0.0,False
3,31,4600,train,4.852577209472656,0.10565217584371567,0.0,False
4,31,4600,train,0.6097500324249268,0.8050000071525574,0.25596821726398705,False
5,31,1000,test,0.6472713351249695,0.8009999990463257,0.2451228485401766,False
6,31,1000,test,0.6340055465698242,0.7919999957084656,0.0,False
7,31,1000,test,0.6565351486206055,0.7770000100135803,0.24340751375386746,False
8,31,1000,test,0.6407015919685364,0.7829999923706055,0.0,False
9,31,1000,test,0.6795523762702942,0.7889999747276306,0.0,False
0,31,1000,test,0.5758575797080994,0.8149999976158142,0.0,False
1,31,1000,test,0.6471677422523499,0.7860000133514404,0.255501420441969,False
2,31,1000,test,0.6211557984352112,0.7929999828338623,0.0,False
3,31,1000,test,0.5868968963623047,0.8309999704360962,0.0,False
4,31,1000,test,0.6344114542007446,0.7919999957084656,0.25596821726398705,False
5,32,4400,train,0.5991677045822144,0.8138636350631714,0.24518018993919277,False
6,32,4400,train,4.832241535186768,0.10295454412698746,0.0,False
7,32,4400,train,0.6179225444793701,0.8011363744735718,0.24334638337147088,False
8,32,4400,train,4.825723171234131,0.10340908914804459,0.0,False
9,32,4400,train,4.837684154510498,0.10227272659540176,0.0,False
0,32,4600,train,4.78659200668335,0.10804347693920135,0.0,False
1,32,4600,train,0.6067514419555664,0.8102173805236816,0.25554951754028415,False
2,32,4600,train,4.856163024902344,0.09630434960126877,0.0,False
3,32,4600,train,4.8413238525390625,0.10521738976240158,0.0,False
4,32,4600,train,0.603088915348053,0.810869574546814,0.25592390914905216,False
5,32,1000,test,0.6398084759712219,0.8019999861717224,0.24518018993919277,False
6,32,1000,test,0.6278510689735413,0.7960000038146973,0.0,False
7,32,1000,test,0.6506485939025879,0.7820000052452087,0.24334638337147088,False
8,32,1000,test,0.6358911395072937,0.7879999876022339,0.0,False
9,32,1000,test,0.6719041466712952,0.7929999828338623,0.0,False
0,32,1000,test,0.5682359337806702,0.8180000185966492,0.0,False
1,32,1000,test,0.6401805877685547,0.7889999747276306,0.25554951754028415,False
2,32,1000,test,0.6151925921440125,0.7990000247955322,0.0,False
3,32,1000,test,0.578513503074646,0.8289999961853027,0.0,False
4,32,1000,test,0.6311236619949341,0.796999990940094,0.25592390914905216,False
5,33,4400,train,0.5960238575935364,0.8181818127632141,0.24517064301172892,False
6,33,4400,train,4.838005542755127,0.10249999910593033,0.0,False
7,33,4400,train,0.614738941192627,0.8034090995788574,0.24334072372648452,False
8,33,4400,train,4.830574035644531,0.10340908914804459,0.0,False
9,33,4400,train,4.840410232543945,0.10022727400064468,0.0,False
0,33,4600,train,4.7923583984375,0.1082608699798584,0.0,False
1,33,4600,train,0.6039034724235535,0.8093478083610535,0.25550929141044615,False
2,33,4600,train,4.858577251434326,0.09586956351995468,0.0,False
3,33,4600,train,4.847002983093262,0.1063043475151062,0.0,False
4,33,4600,train,0.5993051528930664,0.8121739029884338,0.2559793418513404,False
5,33,1000,test,0.636519730091095,0.8050000071525574,0.24517064301172892,False
6,33,1000,test,0.6266176700592041,0.7929999828338623,0.0,False
7,33,1000,test,0.6466400623321533,0.7850000262260437,0.24334072372648452,False
8,33,1000,test,0.6309057474136353,0.7870000004768372,0.0,False
9,33,1000,test,0.669519305229187,0.7960000038146973,0.0,False
0,33,1000,test,0.5668875575065613,0.8140000104904175,0.0,False
1,33,1000,test,0.6369357705116272,0.7850000262260437,0.25550929141044615,False
2,33,1000,test,0.6135227680206299,0.796999990940094,0.0,False
3,33,1000,test,0.5754629373550415,0.8299999833106995,0.0,False
4,33,1000,test,0.6284782886505127,0.7900000214576721,0.2559793418513404,False
5,34,4400,train,0.5906983613967896,0.8154545426368713,0.24517578920905972,False
6,34,4400,train,4.884469509124756,0.10295454412698746,0.0,False
7,34,4400,train,0.6091882586479187,0.802045464515686,0.24336788814450488,False
8,34,4400,train,4.879493236541748,0.10477272421121597,0.0,False
9,34,4400,train,4.888923645019531,0.10159090906381607,0.0,False
0,34,4600,train,4.8383684158325195,0.10891304165124893,0.0,False
1,34,4600,train,0.5983121991157532,0.8115217685699463,0.25554183985274515,False
2,34,4600,train,4.906569480895996,0.0989130437374115,0.0,False
3,34,4600,train,4.897332191467285,0.10521738976240158,0.0,False
4,34,4600,train,0.5946667790412903,0.8106521964073181,0.2559144827936902,False
5,34,1000,test,0.631449818611145,0.800000011920929,0.24517578920905972,False
6,34,1000,test,0.6207761168479919,0.7910000085830688,0.0,False
7,34,1000,test,0.6423889994621277,0.7799999713897705,0.24336788814450488,False
8,34,1000,test,0.6275267601013184,0.7950000166893005,0.0,False
9,34,1000,test,0.6660024523735046,0.7929999828338623,0.0,False
0,34,1000,test,0.5609689354896545,0.8220000267028809,0.0,False
1,34,1000,test,0.6334827542304993,0.7879999876022339,0.25554183985274515,False
2,34,1000,test,0.6077949404716492,0.8019999861717224,0.0,False
3,34,1000,test,0.5702915787696838,0.8270000219345093,0.0,False
4,34,1000,test,0.6217394471168518,0.7979999780654907,0.2559144827936902,False
5,35,4400,train,0.5982875823974609,0.817727267742157,0.2452266847645795,False
6,35,4400,train,4.659411907196045,0.10159090906381607,0.0,False
7,35,4400,train,0.6179505586624146,0.8077272772789001,0.24330408264089518,False
8,35,4400,train,4.654749870300293,0.10363636165857315,0.0,False
9,35,4400,train,4.662954807281494,0.10249999910593033,0.0,False
0,35,4600,train,4.612194538116455,0.10673913359642029,0.0,False
1,35,4600,train,0.6064183115959167,0.8143478035926819,0.2555422110469253,False
2,35,4600,train,4.679509162902832,0.09782608598470688,0.0,False
3,35,4600,train,4.670369625091553,0.10565217584371567,0.0,False
4,35,4600,train,0.6026538610458374,0.8163043260574341,0.2559270215476001,False
5,35,1000,test,0.6402481198310852,0.8090000152587891,0.2452266847645795,False
6,35,1000,test,0.6306729912757874,0.8009999990463257,0.0,False
7,35,1000,test,0.6504315733909607,0.7889999747276306,0.24330408264089518,False
8,35,1000,test,0.6352724432945251,0.7929999828338623,0.0,False
9,35,1000,test,0.67319655418396,0.7950000166893005,0.0,False
0,35,1000,test,0.5691415071487427,0.8240000009536743,0.0,False
1,35,1000,test,0.6402379274368286,0.7910000085830688,0.2555422110469253,False
2,35,1000,test,0.6162809729576111,0.8069999814033508,0.0,False
3,35,1000,test,0.5776696801185608,0.8309999704360962,0.0,False
4,35,1000,test,0.6316298246383667,0.8019999861717224,0.2559270215476001,False
5,36,4400,train,0.592582643032074,0.8163636326789856,0.24516065328503833,False
6,36,4400,train,4.735779762268066,0.10272727161645889,0.0,False
7,36,4400,train,0.6109403371810913,0.8063636422157288,0.2433656787460233,False
8,36,4400,train,4.731837272644043,0.10386363416910172,0.0,False
9,36,4400,train,4.7394280433654785,0.10090909153223038,0.0,False
0,36,4600,train,4.6912617683410645,0.10891304165124893,0.0,False
1,36,4600,train,0.5999734401702881,0.8132608532905579,0.25554881563598725,False
2,36,4600,train,4.757818222045898,0.09782608598470688,0.0,False
3,36,4600,train,4.749908447265625,0.10478261113166809,0.0,False
4,36,4600,train,0.5962948203086853,0.8123912811279297,0.2559248523329511,False
5,36,1000,test,0.6332905292510986,0.8059999942779541,0.24516065328503833,False
6,36,1000,test,0.6226164102554321,0.796999990940094,0.0,False
7,36,1000,test,0.644730806350708,0.781000018119812,0.2433656787460233,False
8,36,1000,test,0.628896951675415,0.7950000166893005,0.0,False
9,36,1000,test,0.6687350273132324,0.7929999828338623,0.0,False
0,36,1000,test,0.5629476308822632,0.828000009059906,0.0,False
1,36,1000,test,0.6354681253433228,0.7919999957084656,0.25554881563598725,False
2,36,1000,test,0.6115357279777527,0.8029999732971191,0.0,False
3,36,1000,test,0.5730339884757996,0.8320000171661377,0.0,False
4,36,1000,test,0.6250898838043213,0.8009999990463257,0.2559248523329511,False
5,37,4400,train,0.5847285389900208,0.8206818103790283,0.24525923730708937,False
6,37,4400,train,4.7671895027160645,0.10068181902170181,0.0,False
7,37,4400,train,0.6048323512077332,0.8079545497894287,0.2432935312235797,False
8,37,4400,train,4.761847496032715,0.10340908914804459,0.0,False
9,37,4400,train,4.7700419425964355,0.10068181902170181,0.0,False
0,37,4600,train,4.720940589904785,0.10782608389854431,0.0,False
1,37,4600,train,0.5935608148574829,0.8136956691741943,0.2555045295909599,False
2,37,4600,train,4.78647518157959,0.09652174264192581,0.0,False
3,37,4600,train,4.780585289001465,0.10521738976240158,0.0,False
4,37,4600,train,0.5892743468284607,0.8171738982200623,0.25594270187837104,False
5,37,1000,test,0.6271057724952698,0.8059999942779541,0.24525923730708937,False
6,37,1000,test,0.6187207102775574,0.7979999780654907,0.0,False
7,37,1000,test,0.6370406746864319,0.7900000214576721,0.2432935312235797,False
8,37,1000,test,0.6223228573799133,0.796999990940094,0.0,False
9,37,1000,test,0.660206139087677,0.7900000214576721,0.0,False
0,37,1000,test,0.5561440587043762,0.828000009059906,0.0,False
1,37,1000,test,0.6269022822380066,0.7929999828338623,0.2555045295909599,False
2,37,1000,test,0.6058787703514099,0.8050000071525574,0.0,False
3,37,1000,test,0.5640293955802917,0.8360000252723694,0.0,False
4,37,1000,test,0.6177604794502258,0.8019999861717224,0.25594270187837104,False
5,38,4400,train,0.5815569758415222,0.8199999928474426,0.24521060178897996,False
6,38,4400,train,4.784423351287842,0.10227272659540176,0.0,False
7,38,4400,train,0.6007160544395447,0.8102272748947144,0.24333726965939556,False
8,38,4400,train,4.78030252456665,0.10295454412698746,0.0,False
9,38,4400,train,4.786440849304199,0.1013636365532875,0.0,False
0,38,4600,train,4.73947286605835,0.10782608389854431,0.0,False
1,38,4600,train,0.5897454619407654,0.8147826194763184,0.25551949298823323,False
2,38,4600,train,4.804176330566406,0.09782608598470688,0.0,False
3,38,4600,train,4.799529075622559,0.10608695447444916,0.0,False
4,38,4600,train,0.5857038497924805,0.8158695697784424,0.25593263556339124,False
5,38,1000,test,0.6241381764411926,0.8100000023841858,0.24521060178897996,False
6,38,1000,test,0.6140713691711426,0.800000011920929,0.0,False
7,38,1000,test,0.6338173151016235,0.7850000262260437,0.24333726965939556,False
8,38,1000,test,0.6185019016265869,0.7950000166893005,0.0,False
9,38,1000,test,0.6583928465843201,0.7910000085830688,0.0,False
0,38,1000,test,0.553650438785553,0.824999988079071,0.0,False
1,38,1000,test,0.6243321299552917,0.7919999957084656,0.25551949298823323,False
2,38,1000,test,0.603989839553833,0.8059999942779541,0.0,False
3,38,1000,test,0.5615091323852539,0.8299999833106995,0.0,False
4,38,1000,test,0.614999532699585,0.8019999861717224,0.25593263556339124,False
5,39,4400,train,0.5744633078575134,0.822954535484314,0.24525611407668504,False
6,39,4400,train,4.883018493652344,0.10159090906381607,0.0,False
7,39,4400,train,0.5945095419883728,0.8104545474052429,0.24329603785055656,False
8,39,4400,train,4.879095077514648,0.10454545170068741,0.0,False
9,39,4400,train,4.884371757507324,0.10068181902170181,0.0,False
0,39,4600,train,4.8373122215271,0.10869564861059189,0.0,False
1,39,4600,train,0.5826422572135925,0.8158695697784424,0.2555680488833675,False
2,39,4600,train,4.90255880355835,0.09782608598470688,0.0,False
3,39,4600,train,4.897468090057373,0.1063043475151062,0.0,False
4,39,4600,train,0.5795925259590149,0.8180434703826904,0.25587979918939097,False
5,39,1000,test,0.6170676350593567,0.8069999814033508,0.24525611407668504,False
6,39,1000,test,0.6082345843315125,0.8009999990463257,0.0,False
7,39,1000,test,0.6272489428520203,0.7829999923706055,0.24329603785055656,False
8,39,1000,test,0.61468106508255,0.796999990940094,0.0,False
9,39,1000,test,0.6528432965278625,0.7940000295639038,0.0,False
0,39,1000,test,0.5460984110832214,0.824999988079071,0.0,False
1,39,1000,test,0.6194143295288086,0.7919999957084656,0.2555680488833675,False
2,39,1000,test,0.5975706577301025,0.8050000071525574,0.0,False
3,39,1000,test,0.5544251799583435,0.8309999704360962,0.0,False
4,39,1000,test,0.6085180640220642,0.8040000200271606,0.25587979918939097,False
5,40,4400,train,0.5791659951210022,0.8220454454421997,0.24518873574409958,False
6,40,4400,train,4.773622989654541,0.10113636404275894,0.0,False
7,40,4400,train,0.5980691313743591,0.8102272748947144,0.2433404290882158,False
8,40,4400,train,4.769532680511475,0.10409090667963028,0.0,False
9,40,4400,train,4.77337646484375,0.10090909153223038,0.0,False
0,40,4600,train,4.72776460647583,0.10913043469190598,0.0,False
1,40,4600,train,0.5867767333984375,0.8160869479179382,0.2555556916984511,False
2,40,4600,train,4.791536808013916,0.09826087206602097,0.0,False
